Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855260710848;1557816;6;100;9,4221;ace1bf8e2b
63855260711148;1558082;6;100;9,3131;ace1bf8e2b
63855260711448;1558415;6;100;9,2053;ace1bf8e2b
63855260711748;1558749;6;100;9,0988;ace1bf8e2b
63855260712182;1559149;6;100;8,9936;ace1bf8e2b
63855260712481;1559415;6;100;8,8895;ace1bf8e2b
63855260712808;1559748;6;100;8,7867;ace1bf8e2b
63855260713232;1560148;6;100;8,6851;ace1bf8e2b
63855260713515;1560415;6;100;8,5846;ace1bf8e2b
63855260713782;1560749;6;100;8,4853;ace1bf8e2b
63855260714098;1561082;6;100;8,3871;ace1bf8e2b
63855260714516;1561482;6;100;8,2901;ace1bf8e2b
63855260714798;1561748;6;100;8,1942;ace1bf8e2b
63855260715148;1562082;6;100;8,0994;ace1bf8e2b
63855260715415;1562415;6;100;8,0057;ace1bf8e2b
63855260715815;1562815;6;100;7,9131;ace1bf8e2b
63855260716116;1563082;6;100;7,8216;ace1bf8e2b
63855260716432;1563415;6;100;7,7311;ace1bf8e2b
63855260716849;1563815;6;100;7,6417;ace1bf8e2b
63855260717166;1564081;6;100;7,5533;ace1bf8e2b
63855260717449;1564415;6;100;7,4659;ace1bf8e2b
63855260717749;1564748;6;100;7,3795;ace1bf8e2b
63855260718182;1565148;6;100;7,2941;ace1bf8e2b
63855260718416;1565415;6;100;7,2098;ace1bf8e2b
63855260718849;1565815;6;100;7,1264;ace1bf8e2b
63855260719149;1566081;6;100;7,0439;ace1bf8e2b
63855260719450;1566415;6;100;6,9624;ace1bf8e2b
63855260719849;1566814;6;100;6,8819;ace1bf8e2b
63855260720166;1567148;6;100;6,8023;ace1bf8e2b
63855260720482;1567415;6;100;6,7236;ace1bf8e2b
63855260720783;1567748;6;100;6,6458;ace1bf8e2b
63855260721183;1568148;6;100;6,5689;ace1bf8e2b
63855260721482;1568414;6;100;6,4929;ace1bf8e2b
63855260721783;1568748;6;100;6,4178;ace1bf8e2b
63855260722182;1569148;6;100;6,3436;ace1bf8e2b
63855260722482;1569414;6;100;6,2702;ace1bf8e2b
63855260722809;1569748;6;100;8,2799;ace1bf8e2b
63855260723116;1570081;6;100;8,1841;ace1bf8e2b
63855260723466;1570414;6;100;8,0895;ace1bf8e2b
63855260723783;1570747;6;100;7,9959;ace1bf8e2b
63855260724166;1571147;6;100;7,9034;ace1bf8e2b
63855260724482;1571414;6;100;7,812;ace1bf8e2b
63855260724783;1571747;6;100;7,7216;ace1bf8e2b
63855260725116;1572081;6;100;7,6323;ace1bf8e2b
63855260725500;1572481;6;100;7,544;ace1bf8e2b
63855260725816;1572747;6;100;7,4567;ace1bf8e2b
63855260726117;1573081;6;100;7,3705;ace1bf8e2b
63855260726517;1573481;6;100;7,2852;ace1bf8e2b
63855260726816;1573814;6;100;7,2009;ace1bf8e2b
63855260727117;1574081;6;100;7,1176;ace1bf8e2b
63855260727450;1574414;6;100;7,0353;ace1bf8e2b
63855260727833;1574814;6;100;6,9539;ace1bf8e2b
63855260728133;1575080;6;100;6,8735;ace1bf8e2b
63855260728450;1575414;6;100;6,7939;ace1bf8e2b
63855260728800;1575747;6;100;6,7153;ace1bf8e2b
63855260729117;1576080;6;100;6,6377;ace1bf8e2b
63855260729417;1576414;6;100;6,5609;ace1bf8e2b
63855260729816;1576814;6;100;6,485;ace1bf8e2b
63855260730134;1577080;6;100;6,41;ace1bf8e2b
63855260730450;1577414;6;100;6,3358;ace1bf8e2b
63855260730834;1577813;6;100;6,2625;ace1bf8e2b
63855260731184;1578147;6;100;6,1901;ace1bf8e2b
63855260731484;1578480;6;100;6,1185;ace1bf8e2b
63855260731801;1578747;6;100;6,0477;ace1bf8e2b
63855260732084;1579080;6;100;5,9777;ace1bf8e2b
63855260732500;1579480;6;100;5,9086;ace1bf8e2b
63855260732817;1579747;6;100;5,8402;ace1bf8e2b
63855260733117;1580080;6;100;5,7727;ace1bf8e2b
63855260733517;1580480;6;100;5,7059;ace1bf8e2b
63855260733818;1580813;6;100;5,6399;ace1bf8e2b
63855260734134;1581080;6;100;5,5746;ace1bf8e2b
63855260734417;1581413;6;100;5,5102;ace1bf8e2b
63855260734834;1581813;6;100;5,4464;ace1bf8e2b
63855260735151;1582080;6;100;5,3834;ace1bf8e2b
63855260735435;1582413;6;100;5,3211;ace1bf8e2b
63855260735851;1582813;6;100;5,2596;ace1bf8e2b
63855260736151;1583146;6;100;5,1987;ace1bf8e2b
63855260736485;1583413;6;100;5,1386;ace1bf8e2b
63855260736784;1583746;6;100;5,0791;ace1bf8e2b
63855260737175;1584146;6;100;5,0204;ace1bf8e2b
63855260737484;1584413;6;100;4,9623;ace1bf8e2b
63855260737768;1584746;6;100;4,9049;ace1bf8e2b
63855260738118;1585079;6;100;4,8482;ace1bf8e2b
63855260738501;1585479;6;100;4,7921;ace1bf8e2b
63855260738851;1585813;6;100;4,7367;ace1bf8e2b
63855260739168;1586146;6;100;4,6819;ace1bf8e2b
63855260739485;1586413;6;100;4,6277;ace1bf8e2b
63855260739751;1586746;6;100;4,5742;ace1bf8e2b
63855260740184;1587146;6;100;4,5212;ace1bf8e2b
63855260740485;1587412;6;100;4,4689;ace1bf8e2b
63855260740801;1587746;6;100;4,4173;ace1bf8e2b
63855260741068;1588079;6;100;4,3662;ace1bf8e2b
63855260741484;1588479;6;100;4,3156;ace1bf8e2b
63855260741801;1588746;6;100;4,2657;ace1bf8e2b
63855260742118;1589079;6;100;4,2164;ace1bf8e2b
63855260742501;1589479;6;100;4,1676;ace1bf8e2b
63855260742818;1589746;6;100;4,1194;ace1bf8e2b
63855260743118;1590079;6;100;4,0717;ace1bf8e2b
63855260743435;1590412;6;100;4,0246;ace1bf8e2b
63855260743818;1590812;6;100;3,9781;ace1bf8e2b
63855260744101;1591079;6;100;3,9321;ace1bf8e2b
63855260744485;1591479;6;100;3,8866;ace1bf8e2b
63855260744802;1591746;6;100;3,8416;ace1bf8e2b
63855260745118;1592079;6;100;3,7972;ace1bf8e2b
63855260745502;1592479;6;100;3,7532;ace1bf8e2b
63855260745819;1592812;6;100;3,7098;ace1bf8e2b
63855260746135;1593079;6;100;3,6669;ace1bf8e2b
63855260746435;1593412;6;100;3,6245;ace1bf8e2b
63855260746836;1593812;6;100;3,5826;ace1bf8e2b
63855260747135;1594078;6;100;3,5411;ace1bf8e2b
63855260747452;1594412;6;100;3,5002;ace1bf8e2b
63855260747769;1594745;6;100;3,4597;ace1bf8e2b
63855260748152;1595145;6;100;3,4196;ace1bf8e2b
63855260748469;1595412;6;100;3,3801;ace1bf8e2b
63855260748769;1595745;6;100;3,341;ace1bf8e2b
63855260749119;1596078;6;100;3,3023;ace1bf8e2b
63855260749436;1596412;6;100;3,2641;ace1bf8e2b
63855260749819;1596811;6;100;3,2264;ace1bf8e2b
63855260750136;1597078;6;100;3,1891;ace1bf8e2b
63855260750452;1597412;6;100;3,1522;ace1bf8e2b
63855260750836;1597811;6;100;3,1157;ace1bf8e2b
63855260751153;1598078;6;100;3,0797;ace1bf8e2b
63855260751453;1598411;6;100;3,044;ace1bf8e2b
63855260751736;1598745;6;100;3,0088;ace1bf8e2b
63855260752152;1599145;6;100;2,974;ace1bf8e2b
63855260752469;1599411;6;100;2,9396;ace1bf8e2b
63855260752776;1599745;6;100;2,9056;ace1bf8e2b
63855260753169;1600145;6;100;2,872;ace1bf8e2b
63855260753486;1600411;6;100;2,8388;ace1bf8e2b
63855260753786;1600744;6;100;2,8059;ace1bf8e2b
63855260754103;1601078;6;100;2,7735;ace1bf8e2b
63855260754487;1601411;6;100;2,7414;ace1bf8e2b
63855260754769;1601744;6;100;2,7097;ace1bf8e2b
63855260755186;1602144;6;100;2,6783;ace1bf8e2b
63855260755503;1602478;6;100;2,6473;ace1bf8e2b
63855260755803;1602744;6;100;2,6167;ace1bf8e2b
63855260756086;1603078;6;100;2,5864;ace1bf8e2b
63855260756503;1603478;6;100;2,5565;ace1bf8e2b
63855260756820;1603744;6;100;4,6092;ace1bf8e2b
63855260757103;1604078;6;100;4,5559;ace1bf8e2b
63855260757520;1604478;6;100;4,5032;ace1bf8e2b
63855260757836;1604811;6;100;4,4511;ace1bf8e2b
63855260758137;1605077;6;100;4,3996;ace1bf8e2b
63855260758420;1605411;6;100;4,3487;ace1bf8e2b
63855260758853;1605811;6;100;4,2984;ace1bf8e2b
63855260759154;1606077;6;100;4,2487;ace1bf8e2b
63855260759503;1606477;6;100;4,1995;ace1bf8e2b
63855260759821;1606744;6;100;4,1509;ace1bf8e2b
63855260760137;1607077;6;100;4,1029;ace1bf8e2b
63855260760437;1607411;6;100;4,0555;ace1bf8e2b
63855260760837;1607811;6;100;4,0085;ace1bf8e2b
63855260761137;1608077;6;100;3,9622;ace1bf8e2b
63855260761453;1608411;6;100;3,9163;ace1bf8e2b
63855260761737;1608744;6;100;3,871;ace1bf8e2b
63855260762154;1609144;6;100;3,8263;ace1bf8e2b
63855260762470;1609410;6;100;5,8642;ace1bf8e2b
63855260762820;1609810;6;100;5,7964;ace1bf8e2b
63855260763120;1610077;6;100;5,7294;ace1bf8e2b
63855260763437;1610410;6;100;5,6631;ace1bf8e2b
63855260763821;1610810;6;100;5,5976;ace1bf8e2b
63855260764137;1611077;6;100;5,5328;ace1bf8e2b
63855260764506;1611477;6;100;5,4688;ace1bf8e2b
63855260764804;1611743;6;100;5,4055;ace1bf8e2b
63855260765104;1612077;6;100;5,343;ace1bf8e2b
63855260765504;1612477;6;100;5,2812;ace1bf8e2b
63855260765837;1612810;6;100;5,2201;ace1bf8e2b
63855260766154;1613077;6;100;5,1597;ace1bf8e2b
63855260766438;1613410;6;100;5,1;ace1bf8e2b
63855260766854;1613810;6;100;5,041;ace1bf8e2b
63855260767137;1614076;6;100;4,9827;ace1bf8e2b
63855260767437;1614410;6;100;4,9251;ace1bf8e2b
63855260767754;1614743;6;100;4,8681;ace1bf8e2b
63855260768187;1615143;6;100;4,8118;ace1bf8e2b
63855260768454;1615410;6;100;4,7561;ace1bf8e2b
63855260768771;1615743;6;100;4,7011;ace1bf8e2b
63855260769171;1616143;6;100;4,6467;ace1bf8e2b
63855260769471;1616410;6;100;4,593;ace1bf8e2b
63855260769854;1616809;6;100;4,5398;ace1bf8e2b
63855260770138;1617076;6;100;4,4873;ace1bf8e2b
63855260770471;1617410;6;100;4,4354;ace1bf8e2b
63855260770755;1617743;6;100;4,3841;ace1bf8e2b
63855260771171;1618143;6;100;6,4156;ace1bf8e2b
63855260771488;1618409;6;100;6,3414;ace1bf8e2b
63855260771772;1618743;6;100;6,2681;ace1bf8e2b
63855260772188;1619143;6;100;6,1956;ace1bf8e2b
63855260772504;1619476;6;100;6,1239;ace1bf8e2b
63855260772805;1619743;6;100;6,053;ace1bf8e2b
63855260773088;1620076;6;100;5,983;ace1bf8e2b
63855260773505;1620476;6;100;5,9138;ace1bf8e2b
63855260773822;1620742;6;100;5,8454;ace1bf8e2b
63855260774105;1621076;6;100;5,7778;ace1bf8e2b
63855260774439;1621409;6;100;5,7109;ace1bf8e2b
63855260774838;1621809;6;100;5,6449;ace1bf8e2b
63855260775138;1622076;6;100;5,5796;ace1bf8e2b
63855260775422;1622409;6;100;5,515;ace1bf8e2b
63855260775838;1622809;6;100;7,5335;ace1bf8e2b
63855260776155;1623076;6;100;7,4463;ace1bf8e2b
63855260776439;1623409;6;100;7,3602;ace1bf8e2b
63855260776772;1623742;6;100;7,2751;ace1bf8e2b
63855260777172;1624142;6;100;7,1909;ace1bf8e2b
63855260777489;1624409;6;100;7,1077;ace1bf8e2b
63855260777755;1624742;6;100;7,0255;ace1bf8e2b
63855260778172;1625142;6;100;6,9442;ace1bf8e2b
63855260778489;1625409;6;100;6,8639;ace1bf8e2b
63855260778805;1625742;6;100;6,7845;ace1bf8e2b
63855260779105;1626075;6;100;6,706;ace1bf8e2b
63855260779506;1626475;6;100;6,6284;ace1bf8e2b
63855260779805;1626742;6;100;6,5518;ace1bf8e2b
63855260780105;1627075;6;100;6,476;ace1bf8e2b
63855260780505;1627475;6;100;6,401;ace1bf8e2b
63855260780939;1627742;6;100;6,327;ace1bf8e2b
63855260781106;1628075;6;100;6,2538;ace1bf8e2b
63855260781439;1628408;6;100;6,1815;ace1bf8e2b
63855260781906;1628808;6;100;6,11;ace1bf8e2b
63855260782455;1629408;6;100;5,9694;ace1bf8e2b
63855260782839;1629808;6;100;5,9004;ace1bf8e2b
63855260783156;1630141;6;100;5,8321;ace1bf8e2b
63855260783473;1630408;6;100;5,7646;ace1bf8e2b
63855260783773;1630741;6;100;5,6979;ace1bf8e2b
63855260784173;1631141;6;100;5,632;ace1bf8e2b
63855260784472;1631408;6;100;5,5669;ace1bf8e2b
63855260784773;1631741;6;100;5,5025;ace1bf8e2b
63855260785139;1632075;6;100;5,4388;ace1bf8e2b
63855260785442;1632408;6;100;5,3759;ace1bf8e2b
63855260785839;1632808;6;100;5,3137;ace1bf8e2b
63855260786156;1633141;6;100;5,2523;ace1bf8e2b
63855260786473;1633408;6;100;5,1915;ace1bf8e2b
63855260786773;1633741;6;100;5,1314;ace1bf8e2b
63855260787173;1634141;6;100;5,0721;ace1bf8e2b
63855260787473;1634408;6;100;5,0134;ace1bf8e2b
63855260787790;1634741;6;100;4,9554;ace1bf8e2b
63855260788173;1635141;6;100;4,8981;ace1bf8e2b
63855260788490;1635408;6;100;4,8414;ace1bf8e2b
63855260788773;1635741;6;100;4,7854;ace1bf8e2b
63855260789107;1636074;6;100;4,7301;ace1bf8e2b
63855260789507;1636474;6;100;4,6753;ace1bf8e2b
63855260789806;1636741;6;100;4,6213;ace1bf8e2b
63855260790107;1637074;6;100;4,5678;ace1bf8e2b
63855260790440;1637407;6;100;4,515;ace1bf8e2b
63855260790840;1637807;6;100;4,4627;ace1bf8e2b
63855260791140;1638074;6;100;4,4111;ace1bf8e2b
63855260791440;1638407;6;100;4,3601;ace1bf8e2b
63855260791840;1638807;6;100;4,3096;ace1bf8e2b
63855260792140;1639074;6;100;4,2598;ace1bf8e2b
63855260792441;1639407;6;100;4,2105;ace1bf8e2b
63855260792773;1639741;6;100;4,1618;ace1bf8e2b
63855260793173;1640141;6;100;4,1137;ace1bf8e2b
63855260793474;1640407;6;100;4,0661;ace1bf8e2b
63855260793773;1640740;6;100;4,019;ace1bf8e2b
63855260794174;1641141;6;100;3,9725;ace1bf8e2b
63855260794473;1641407;6;100;3,9266;ace1bf8e2b
63855260794841;1641807;6;100;3,8812;ace1bf8e2b
63855260795174;1642074;6;100;3,8363;ace1bf8e2b
63855260795457;1642407;6;100;3,7919;ace1bf8e2b
63855260795773;1642740;6;100;3,748;ace1bf8e2b
63855260796157;1643140;6;100;3,7047;ace1bf8e2b
63855260796474;1643407;6;100;3,6618;ace1bf8e2b
63855260796774;1643740;6;100;3,6194;ace1bf8e2b
63855260797174;1644140;6;100;3,5776;ace1bf8e2b
63855260797474;1644407;6;100;3,5362;ace1bf8e2b
63855260797791;1644740;6;100;3,4953;ace1bf8e2b
63855260798108;1645073;6;100;3,4549;ace1bf8e2b
63855260798507;1645473;6;100;3,4149;ace1bf8e2b
63855260798808;1645740;6;100;3,3754;ace1bf8e2b
63855260799107;1646073;6;100;3,3363;ace1bf8e2b
63855260799507;1646473;6;100;3,2977;ace1bf8e2b
63855260799807;1646740;6;100;3,2596;ace1bf8e2b
63855260800124;1647073;6;100;3,2219;ace1bf8e2b
63855260800441;1647406;6;100;3,1846;ace1bf8e2b
63855260800841;1647806;6;100;3,1478;ace1bf8e2b
63855260801141;1648073;6;100;3,1114;ace1bf8e2b
63855260801441;1648406;6;100;3,0754;ace1bf8e2b
63855260801758;1648740;6;100;3,0398;ace1bf8e2b
63855260802174;1649140;6;100;3,0046;ace1bf8e2b
63855260802458;1649406;6;100;2,9699;ace1bf8e2b
63855260802775;1649740;6;100;2,9355;ace1bf8e2b
63855260803175;1650139;6;100;2,9016;ace1bf8e2b
63855260803475;1650406;6;100;2,868;ace1bf8e2b
63855260803774;1650739;6;100;2,8348;ace1bf8e2b
63855260804108;1651073;6;100;2,802;ace1bf8e2b
63855260804508;1651473;6;100;2,7696;ace1bf8e2b
63855260804808;1651739;6;100;2,7376;ace1bf8e2b
63855260805108;1652073;6;100;2,7059;ace1bf8e2b
63855260805508;1652473;6;100;4,7569;ace1bf8e2b
63855260805808;1652740;6;100;4,7018;ace1bf8e2b
63855260806109;1653073;6;100;6,7297;ace1bf8e2b
63855260806408;1653406;6;100;6,6518;ace1bf8e2b
63855260806859;1653806;6;100;6,5749;ace1bf8e2b
63855260807141;1654072;6;100;6,4988;ace1bf8e2b
63855260807442;1654406;6;100;6,4236;ace1bf8e2b
63855260807842;1654806;6;100;6,3493;ace1bf8e2b
63855260808142;1655072;6;100;6,2759;ace1bf8e2b
63855260808442;1655406;6;100;6,2033;ace1bf8e2b
63855260808775;1655739;6;100;6,1315;ace1bf8e2b
63855260809175;1656139;6;100;6,0606;ace1bf8e2b
63855260809476;1656406;6;100;5,9905;ace1bf8e2b
63855260809774;1656739;6;100;5,9212;ace1bf8e2b
63855260810175;1657139;6;100;5,8527;ace1bf8e2b
63855260810509;1657406;6;100;5,785;ace1bf8e2b
63855260810775;1657739;6;100;5,7181;ace1bf8e2b
63855260811092;1658072;6;100;5,6519;ace1bf8e2b
63855260811509;1658472;6;100;5,5865;ace1bf8e2b
63855260811793;1658739;6;100;5,5219;ace1bf8e2b
63855260812109;1659072;6;100;5,458;ace1bf8e2b
63855260812509;1659472;6;100;5,3949;ace1bf8e2b
63855260812809;1659805;6;100;5,3325;ace1bf8e2b
63855260813143;1660072;6;100;5,2708;ace1bf8e2b
63855260813443;1660405;6;100;5,2098;ace1bf8e2b
63855260813843;1660805;6;100;5,1496;ace1bf8e2b
63855260814143;1661072;6;100;5,09;ace1bf8e2b
63855260814442;1661405;6;100;5,0311;ace1bf8e2b
63855260814842;1661805;6;100;4,9729;ace1bf8e2b
63855260815176;1662138;6;100;4,9154;ace1bf8e2b
63855260815443;1662405;6;100;4,8585;ace1bf8e2b
63855260815775;1662738;6;100;4,8023;ace1bf8e2b
63855260816176;1663138;6;100;4,7468;ace1bf8e2b
63855260816476;1663405;6;100;4,6919;ace1bf8e2b
63855260816776;1663738;6;100;4,6376;ace1bf8e2b
63855260817109;1664071;6;100;4,5839;ace1bf8e2b
63855260817510;1664471;6;100;4,5309;ace1bf8e2b
63855260817809;1664738;6;100;6,5607;ace1bf8e2b
63855260818110;1665071;6;100;6,4848;ace1bf8e2b
63855260818510;1665471;6;100;6,4098;ace1bf8e2b
63855260818843;1665805;6;100;6,3357;ace1bf8e2b
63855260819143;1666071;6;100;6,2624;ace1bf8e2b
63855260819443;1666405;6;100;6,1899;ace1bf8e2b
63855260819843;1666805;6;100;6,1183;ace1bf8e2b
63855260820143;1667071;6;100;6,0476;ace1bf8e2b
63855260820442;1667404;6;100;5,9776;ace1bf8e2b
63855260820777;1667738;6;100;5,9085;ace1bf8e2b
63855260821177;1668138;6;100;5,8401;ace1bf8e2b
63855260821477;1668405;6;100;5,7725;ace1bf8e2b
63855260821776;1668738;6;100;5,7058;ace1bf8e2b
63855260822176;1669138;6;100;7,722;ace1bf8e2b
63855260822510;1669471;6;100;7,6327;ace1bf8e2b
63855260822810;1669738;6;100;7,5444;ace1bf8e2b
63855260823110;1670071;6;100;7,4571;ace1bf8e2b
63855260823510;1670471;6;100;7,3709;ace1bf8e2b
63855260823810;1670738;6;100;7,2856;ace1bf8e2b
63855260824111;1671071;6;100;7,2013;ace1bf8e2b
63855260824410;1671404;6;100;7,118;ace1bf8e2b
63855260824843;1671804;6;100;7,0357;ace1bf8e2b
63855260825143;1672071;6;100;6,9543;ace1bf8e2b
63855260825444;1672404;6;100;6,8738;ace1bf8e2b
63855260825844;1672804;6;100;6,7943;ace1bf8e2b
63855260826144;1673071;6;100;6,7157;ace1bf8e2b
63855260826576;1673470;6;100;6,638;ace1bf8e2b
63855260826777;1673737;6;100;6,5612;ace1bf8e2b
63855260827178;1674137;6;100;6,4853;ace1bf8e2b
63855260827477;1674404;6;100;6,4103;ace1bf8e2b
63855260827777;1674737;6;100;6,3362;ace1bf8e2b
63855260828177;1675137;-6;100;6,2629;ace1bf8e2b
63855260828477;1675404;-6;100;6,1904;ace1bf8e2b
63855260828945;1675737;-6;100;6,1188;ace1bf8e2b
63855260829110;1676070;-6;100;6,048;ace1bf8e2b
63855260829509;1676470;-6;100;5,978;ace1bf8e2b
63855260829811;1676737;-6;100;5,9089;ace1bf8e2b
63855260830112;1677070;-6;100;5,8405;ace1bf8e2b
63855260830544;1677470;-6;100;5,773;ace1bf8e2b
63855260830844;1677803;-6;100;5,7062;ace1bf8e2b
63855260831144;1678070;-6;100;5,6402;ace1bf8e2b
63855260831445;1678404;-6;100;5,5749;ace1bf8e2b
63855260831845;1678803;-6;100;5,5104;ace1bf8e2b
63855260832145;1679070;-6;100;7,529;ace1bf8e2b
63855260832444;1679403;-6;100;7,4419;ace1bf8e2b
63855260832778;1679737;-6;100;7,3558;ace1bf8e2b
63855260833178;1680136;-6;100;7,2707;ace1bf8e2b
63855260833461;1680403;-6;100;7,1866;ace1bf8e2b
63855260833778;1680736;-6;100;7,1034;ace1bf8e2b
63855260834176;1681137;-6;100;7,0213;ace1bf8e2b
63855260834477;1681403;-6;100;6,94;ace1bf8e2b
63855260834778;1681736;-6;100;6,8598;ace1bf8e2b
63855260835078;1682070;-6;100;6,7804;ace1bf8e2b
63855260835511;1682470;-6;100;6,702;ace1bf8e2b
63855260835811;1682736;-6;100;6,6244;ace1bf8e2b
63855260836112;1683070;-6;100;6,5478;ace1bf8e2b
63855260836512;1683470;-6;100;6,4721;ace1bf8e2b
63855260836812;1683803;-6;100;6,3972;ace1bf8e2b
63855260837145;1684069;-6;100;6,3232;ace1bf8e2b
63855260837445;1684403;-6;100;6,25;ace1bf8e2b
63855260837845;1684803;-6;100;6,1777;ace1bf8e2b
63855260838145;1685069;-6;100;6,1063;ace1bf8e2b
63855260838445;1685403;-6;100;6,0356;ace1bf8e2b
63855260838843;1685803;-6;100;5,9658;ace1bf8e2b
63855260839179;1686136;-6;100;5,8968;ace1bf8e2b
63855260839445;1686403;-6;100;5,8286;ace1bf8e2b
63855260839776;1686736;-6;100;5,7612;ace1bf8e2b
63855260840178;1687136;-6;100;5,6945;ace1bf8e2b
63855260840478;1687403;7;100;5,6286;ace1bf8e2b
63855260840778;1687736;7;100;7,6458;ace1bf8e2b
63855260841179;1688136;7;100;7,5573;ace1bf8e2b
63855260841479;1688469;7;100;7,4699;ace1bf8e2b
63855260841812;1688736;7;100;7,3835;ace1bf8e2b
63855260842112;1689069;7;100;7,2981;ace1bf8e2b
63855260842513;1689469;7;100;7,2137;ace1bf8e2b
63855260842795;1689736;7;100;7,1302;ace1bf8e2b
63855260843112;1690069;7;100;7,0477;ace1bf8e2b
63855260843510;1690469;7;100;6,9662;ace1bf8e2b
63855260843846;1690802;7;100;6,8856;ace1bf8e2b
63855260844146;1691069;7;100;6,806;ace1bf8e2b
63855260844429;1691402;7;100;6,7272;ace1bf8e2b
63855260844846;1691802;7;100;6,6494;ace1bf8e2b
63855260845179;1692069;7;100;6,5725;ace1bf8e2b
63855260845446;1692402;7;100;6,4965;ace1bf8e2b
63855260845746;1692735;7;100;6,4213;ace1bf8e2b
63855260846179;1693135;7;100;6,347;ace1bf8e2b
63855260846479;1693402;7;100;6,2736;ace1bf8e2b
63855260846763;1693735;7;100;6,201;ace1bf8e2b
63855260847179;1694135;7;100;6,1293;ace1bf8e2b
63855260847462;1694402;7;100;6,0584;ace1bf8e2b
63855260847779;1694735;7;100;5,9883;ace1bf8e2b
63855260848113;1695068;7;100;5,919;ace1bf8e2b
63855260848513;1695468;7;100;5,8506;ace1bf8e2b
63855260848813;1695735;7;100;5,7829;ace1bf8e2b
63855260849096;1696068;7;100;5,716;ace1bf8e2b
63855260849513;1696468;7;100;5,6499;ace1bf8e2b
63855260849847;1696802;7;100;5,5845;ace1bf8e2b
63855260850113;1697068;7;100;5,5199;ace1bf8e2b
63855260850446;1697401;7;100;5,456;ace1bf8e2b
63855260850846;1697801;7;100;5,3929;ace1bf8e2b
63855260851146;1698068;7;100;5,3305;ace1bf8e2b
63855260851479;1698401;7;100;5,2689;ace1bf8e2b
63855260851847;1698801;7;100;5,2079;ace1bf8e2b
63855260852176;1699135;7;100;5,1477;ace1bf8e2b
63855260852447;1699401;7;100;5,0881;ace1bf8e2b
63855260852780;1699735;7;100;5,0293;ace1bf8e2b
63855260853180;1700135;7;100;4,9711;ace1bf8e2b
63855260853480;1700401;7;100;4,9136;ace1bf8e2b
63855260853813;1700734;7;100;4,8568;ace1bf8e2b
63855260854113;1701068;7;100;4,8006;ace1bf8e2b
63855260854513;1701468;7;100;4,745;ace1bf8e2b
63855260854813;1701735;7;100;4,6901;ace1bf8e2b
63855260855114;1702068;7;100;4,6359;ace1bf8e2b
63855260855513;1702468;7;100;4,5823;ace1bf8e2b
63855260855813;1702734;7;100;4,5293;ace1bf8e2b
63855260856147;1703068;7;100;4,4769;ace1bf8e2b
63855260856414;1703401;7;100;4,4251;ace1bf8e2b
63855260856842;1703801;7;100;4,3739;ace1bf8e2b
63855260857147;1704068;7;100;4,3233;ace1bf8e2b
63855260857447;1704401;7;100;4,2733;ace1bf8e2b
63855260857775;1704734;7;100;4,2238;ace1bf8e2b
63855260858114;1705067;7;100;4,175;ace1bf8e2b
63855260858430;1705401;7;100;4,1267;ace1bf8e2b
63855260858848;1705801;7;100;4,0789;ace1bf8e2b
63855260859181;1706067;7;100;4,0318;ace1bf8e2b
63855260859447;1706401;7;100;3,9851;ace1bf8e2b
63855260859748;1706734;7;100;3,939;ace1bf8e2b
63855260860181;1707134;7;100;3,8934;ace1bf8e2b
63855260860480;1707401;7;100;3,8484;ace1bf8e2b
63855260860764;1707734;7;100;3,8039;ace1bf8e2b
63855260861181;1708134;7;100;3,7599;ace1bf8e2b
63855260861509;1708467;7;100;3,7164;ace1bf8e2b
63855260861781;1708734;7;100;3,6734;ace1bf8e2b
63855260862114;1709067;7;100;5,7132;ace1bf8e2b
63855260862515;1709467;7;100;5,6471;ace1bf8e2b
63855260862798;1709734;7;100;5,5817;ace1bf8e2b
63855260863148;1710067;7;100;5,5172;ace1bf8e2b
63855260863448;1710400;7;100;5,4533;ace1bf8e2b
63855260863848;1710800;7;100;5,3903;ace1bf8e2b
63855260864148;1711067;7;100;5,3279;ace1bf8e2b
63855260864432;1711400;7;100;5,2663;ace1bf8e2b
63855260864848;1711800;7;100;5,2054;ace1bf8e2b
63855260865165;1712133;7;100;5,1451;ace1bf8e2b
63855260865448;1712400;7;100;5,0856;ace1bf8e2b
63855260865781;1712733;7;100;5,0268;ace1bf8e2b
63855260866181;1713133;7;100;4,9686;ace1bf8e2b
63855260866481;1713400;7;100;4,9112;ace1bf8e2b
63855260866782;1713733;7;100;4,8543;ace1bf8e2b
63855260867108;1714066;7;100;4,7982;ace1bf8e2b
63855260867498;1714466;7;100;4,7427;ace1bf8e2b
63855260867815;1714733;7;100;4,6878;ace1bf8e2b
63855260868115;1715066;7;100;4,6336;ace1bf8e2b
63855260868515;1715466;7;100;4,58;ace1bf8e2b
63855260868815;1715733;7;100;4,527;ace1bf8e2b
63855260869115;1716066;7;100;4,4746;ace1bf8e2b
63855260869449;1716400;7;100;4,4229;ace1bf8e2b
63855260869833;1716800;7;100;4,3717;ace1bf8e2b
63855260870148;1717066;7;100;4,3211;ace1bf8e2b
63855260870448;1717399;7;100;4,2712;ace1bf8e2b
63855260870765;1717733;7;100;4,2217;ace1bf8e2b
63855260871182;1718133;7;100;4,1729;ace1bf8e2b
