Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856386991437;1261156;8;100;9,8713;a4e491a559
63856386991770;1261423;8;100;9,7571;a4e491a559
63856386992037;1261756;8;100;9,6442;a4e491a559
63856386992437;1262156;8;100;9,5327;a4e491a559
63856386992771;1262423;8;100;9,4224;a4e491a559
63856386993038;1262756;8;100;9,3134;a4e491a559
63856386993337;1263090;8;100;9,2057;a4e491a559
63856386993769;1263489;8;100;9,0992;a4e491a559
63856386994070;1263756;8;100;8,9939;a4e491a559
63856386994371;1264089;8;100;8,8899;a4e491a559
63856386994702;1264423;8;100;8,787;a4e491a559
63856386995104;1264823;8;100;8,6854;a4e491a559
63856386995404;1265089;8;100;8,5849;a4e491a559
63856386995704;1265423;8;100;8,4856;a4e491a559
63856386996104;1265823;8;100;8,3874;a4e491a559
63856386996404;1266089;8;100;8,2904;a4e491a559
63856386996737;1266422;8;100;8,1945;a4e491a559
63856386997004;1266756;8;100;8,0997;a4e491a559
63856386997437;1267156;8;100;8,006;a4e491a559
63856386997737;1267422;8;100;7,9134;a4e491a559
63856386998037;1267756;8;100;7,8218;a4e491a559
63856386998434;1268156;8;100;9,8136;a4e491a559
63856386998771;1268489;8;100;9,7001;a4e491a559
63856386999037;1268756;8;100;9,5879;a4e491a559
63856386999437;1269156;8;100;9,477;a4e491a559
63856386999738;1269422;8;100;9,3673;a4e491a559
63856387000037;1269755;8;100;9,259;a4e491a559
63856387000337;1270089;8;100;9,1519;a4e491a559
63856387000771;1270489;8;100;9,046;a4e491a559
63856387001037;1270755;8;100;8,9414;a4e491a559
63856387001370;1271089;-8;100;10,9202;a4e491a559
63856387001770;1271489;-8;100;12,8761;a4e491a559
63856387002071;1271755;-8;100;12,7271;a4e491a559
63856387002371;1272089;-8;100;12,5799;a4e491a559
63856387002671;1272422;-8;100;12,4344;a4e491a559
63856387003071;1272822;-8;100;12,2906;a4e491a559
63856387003404;1273088;-8;100;12,1484;a4e491a559
63856387003704;1273422;-8;100;12,0078;a4e491a559
63856387004070;1273755;-8;100;11,8689;a4e491a559
63856387004371;1274088;-8;100;11,7316;a4e491a559
63856387004771;1274488;-8;100;13,6782;a4e491a559
63856387005070;1274755;-8;100;13,5199;a4e491a559
63856387005370;1275088;-8;100;13,3635;a4e491a559
63856387005670;1275422;-8;100;13,209;a4e491a559
63856387006070;1275822;-8;100;13,0561;a4e491a559
63856387006405;1276088;-8;100;12,9051;a4e491a559
63856387006704;1276421;-8;100;12,7558;a4e491a559
63856387007104;1276821;-8;100;12,6083;a4e491a559
63856387007403;1277155;-8;100;12,4624;a4e491a559
63856387007704;1277421;-8;100;12,3182;a4e491a559
