Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857598340365;2763726;8;100;21,6977;d268ec78d8
63857598340674;2764059;8;100;21,4467;d268ec78d8
63857598340978;2764326;8;100;21,1986;d268ec78d8
63857598341275;2764659;8;100;20,9534;d268ec78d8
63857598341665;2765059;8;100;20,711;d268ec78d8
63857598341979;2765326;8;100;20,4714;d268ec78d8
63857598342305;2765659;8;100;20,2346;d268ec78d8
63857598342603;2765992;8;100;20,0005;d268ec78d8
63857598343013;2766392;8;100;19,7691;d268ec78d8
63857598343301;2766659;8;100;21,6227;d268ec78d8
63857598343632;2766992;8;100;21,3726;d268ec78d8
63857598344004;2767392;8;100;23,2076;d268ec78d8
63857598344340;2767659;8;100;25,0214;d268ec78d8
63857598344640;2767992;8;100;24,7319;d268ec78d8
63857598344936;2768325;8;100;24,4458;d268ec78d8
63857598345345;2768725;8;100;24,163;d268ec78d8
63857598345637;2768992;8;100;23,8835;d268ec78d8
63857598345940;2769325;8;100;25,6895;d268ec78d8
63857598346340;2769725;8;100;27,4745;d268ec78d8
63857598346667;2769992;8;100;29,239;d268ec78d8
63857598346970;2770325;8;100;30,983;d268ec78d8
63857598347271;2770659;8;100;32,7068;d268ec78d8
63857598347669;2771059;8;100;32,3285;d268ec78d8
63857598347972;2771325;8;100;31,9545;d268ec78d8
63857598348275;2771659;8;100;33,6671;d268ec78d8
63857598348703;2772058;8;100;33,2776;d268ec78d8
63857598348975;2772325;8;100;32,8927;d268ec78d8
63857598349301;2772658;8;100;32,5122;d268ec78d8
63857598349607;2772992;8;100;32,1361;d268ec78d8
63857598350001;2773392;8;100;31,7643;d268ec78d8
63857598350305;2773658;8;100;31,3969;d268ec78d8
63857598350642;2773992;8;100;31,0337;d268ec78d8
63857598351033;2774392;8;100;30,6747;d268ec78d8
63857598351334;2774658;8;100;30,3198;d268ec78d8
63857598351642;2774991;8;100;29,9691;d268ec78d8
63857598351939;2775325;8;100;29,6224;d268ec78d8
63857598352336;2775725;8;100;29,2797;d268ec78d8
63857598352673;2775992;8;100;28,941;d268ec78d8
63857598353002;2776391;8;100;28,6062;d268ec78d8
63857598353313;2776658;8;100;28,2753;d268ec78d8
63857598353609;2776991;8;100;27,9482;d268ec78d8
63857598354009;2777391;8;100;27,6249;d268ec78d8
63857598354341;2777725;8;100;27,3053;d268ec78d8
63857598354637;2777991;8;100;26,9895;d268ec78d8
63857598354938;2778324;8;100;26,6772;d268ec78d8
63857598355338;2778724;8;100;26,3686;d268ec78d8
63857598355644;2778991;8;100;26,0636;d268ec78d8
63857598355940;2779324;8;100;25,7621;d268ec78d8
63857598356269;2779658;8;100;25,4641;d268ec78d8
63857598356678;2780058;8;100;25,1695;d268ec78d8
63857598356974;2780324;8;100;24,8783;d268ec78d8
63857598357274;2780658;8;100;24,5905;d268ec78d8
63857598357667;2781058;8;100;26,3883;d268ec78d8
63857598357978;2781324;8;100;26,0831;d268ec78d8
63857598358308;2781657;8;100;25,7813;d268ec78d8
63857598358608;2781991;8;100;25,4831;d268ec78d8
63857598359012;2782391;8;100;25,1883;d268ec78d8
63857598359305;2782657;8;100;24,8969;d268ec78d8
63857598359633;2782991;8;100;24,6089;d268ec78d8
63857598360033;2783391;8;100;24,3242;d268ec78d8
63857598360340;2783724;8;100;24,0429;d268ec78d8
63857598360635;2783991;8;100;23,7647;d268ec78d8
63857598360941;2784324;8;100;23,4898;d268ec78d8
63857598361333;2784724;8;100;23,2181;d268ec78d8
63857598361639;2784991;8;100;22,9495;d268ec78d8
63857598361946;2785324;8;100;22,684;d268ec78d8
63857598362337;2785724;8;100;22,4216;d268ec78d8
63857598362668;2786057;8;100;22,1622;d268ec78d8
63857598362965;2786324;8;100;21,9059;d268ec78d8
63857598363266;2786657;8;100;21,6524;d268ec78d8
63857598363670;2787057;8;100;23,4842;d268ec78d8
63857598363975;2787324;8;100;23,2126;d268ec78d8
63857598364273;2787657;8;100;22,944;d268ec78d8
63857598364702;2788057;8;100;22,6786;d268ec78d8
63857598365003;2788390;8;100;22,4163;d268ec78d8
63857598365304;2788657;8;100;24,2392;d268ec78d8
63857598365636;2788990;8;100;23,9588;d268ec78d8
63857598366002;2789390;8;100;23,6816;d268ec78d8
63857598366305;2789657;8;100;25,4899;d268ec78d8
63857598366633;2789990;8;100;25,1951;d268ec78d8
63857598366933;2790323;8;100;26,9859;d268ec78d8
63857598367341;2790723;8;100;28,7559;d268ec78d8
63857598367638;2790990;8;100;30,5055;d268ec78d8
63857598367940;2791323;8;100;30,1527;d268ec78d8
63857598368336;2791723;8;100;31,8861;d268ec78d8
63857598368677;2791990;8;100;31,5172;d268ec78d8
63857598368975;2792323;8;100;31,1526;d268ec78d8
63857598369274;2792656;8;100;30,7923;d268ec78d8
63857598369674;2793056;8;100;30,4361;d268ec78d8
63857598369977;2793323;8;100;30,084;d268ec78d8
63857598370273;2793656;8;100;29,736;d268ec78d8
63857598370672;2794056;8;100;29,392;d268ec78d8
63857598370974;2794323;8;100;29,052;d268ec78d8
63857598371307;2794656;8;100;28,7159;d268ec78d8
63857598371637;2794990;8;100;28,3837;d268ec78d8
63857598372002;2795389;8;100;28,0554;d268ec78d8
63857598372307;2795656;8;100;27,7308;d268ec78d8
63857598372639;2795989;8;100;27,41;d268ec78d8
63857598372934;2796323;8;100;27,0929;d268ec78d8
63857598373337;2796723;8;100;26,7795;d268ec78d8
63857598373766;2797123;8;100;26,4697;d268ec78d8
63857598373945;2797323;8;100;26,1635;d268ec78d8
63857598374274;2797656;8;100;25,8609;d268ec78d8
63857598374667;2798056;8;100;25,5617;d268ec78d8
63857598374966;2798323;8;100;25,266;d268ec78d8
63857598375274;2798656;8;100;24,9737;d268ec78d8
63857598375678;2799056;8;100;24,6848;d268ec78d8
63857598376000;2799322;8;100;24,3993;d268ec78d8
63857598376308;2799656;8;100;24,117;d268ec78d8
63857598376602;2799989;8;100;23,838;d268ec78d8
63857598377005;2800389;8;100;23,5623;d268ec78d8
63857598377305;2800656;8;100;23,2897;d268ec78d8
63857598377602;2800989;8;100;23,0203;d268ec78d8
63857598378000;2801389;8;100;22,754;d268ec78d8
63857598378342;2801656;8;100;22,4908;d268ec78d8
63857598378643;2801989;8;100;22,2306;d268ec78d8
63857598378933;2802322;8;100;21,9734;d268ec78d8
63857598379342;2802722;8;100;21,7192;d268ec78d8
63857598379641;2802989;8;100;21,468;d268ec78d8
63857598379939;2803322;8;100;21,2197;d268ec78d8
63857598380365;2803722;8;100;20,9742;d268ec78d8
63857598380670;2803989;8;100;20,7316;d268ec78d8
63857598380965;2804322;8;100;22,574;d268ec78d8
63857598381270;2804655;8;100;22,3128;d268ec78d8
63857598381668;2805055;8;100;22,0547;d268ec78d8
63857598381970;2805322;8;100;23,8818;d268ec78d8
63857598382269;2805655;8;100;25,6878;d268ec78d8
63857598382700;2806055;8;100;25,3907;d268ec78d8
63857598382974;2806388;8;100;25,097;d268ec78d8
63857598383312;2806655;8;100;24,8066;d268ec78d8
63857598383635;2806988;8;100;24,5197;d268ec78d8
63857598384045;2807388;8;100;24,236;d268ec78d8
63857598384337;2807655;8;100;23,9557;d268ec78d8
63857598384642;2807988;8;100;23,6785;d268ec78d8
63857598384934;2808322;8;100;23,4046;d268ec78d8
63857598385338;2808722;8;100;23,1339;d268ec78d8
63857598385641;2808988;8;100;22,8663;d268ec78d8
63857598385937;2809321;-8;100;24,684;d268ec78d8
63857598386277;2809655;-8;100;26,4807;d268ec78d8
63857598386673;2810055;-8;100;26,1744;d268ec78d8
63857598386978;2810321;-8;100;25,8716;d268ec78d8
63857598387275;2810655;-8;100;25,5723;d268ec78d8
63857598387637;2810988;-8;100;25,2765;d268ec78d8
63857598388012;2811388;-8;100;24,9841;d268ec78d8
63857598388345;2811721;-8;100;26,7773;d268ec78d8
63857598388679;2812055;-8;100;28,5498;d268ec78d8
63857598388969;2812321;-8;100;28,2195;d268ec78d8
63857598389269;2812654;-8;100;27,8931;d268ec78d8
63857598389670;2813054;-8;100;29,6527;d268ec78d8
63857598390007;2813321;-8;100;29,3097;d268ec78d8
63857598390313;2813721;-8;100;28,9706;d268ec78d8
63857598390640;2813988;-8;100;28,6355;d268ec78d8
63857598390935;2814321;-8;100;28,3042;d268ec78d8
63857598391335;2814721;-8;100;27,9768;d268ec78d8
63857598391640;2814988;-8;100;27,6531;d268ec78d8
63857598391938;2815321;-8;100;27,3333;d268ec78d8
63857598392402;2815721;-8;100;27,0171;d268ec78d8
63857598392571;2815987;-8;100;26,7045;d268ec78d8
63857598392976;2816387;-8;100;26,3956;d268ec78d8
63857598393303;2816654;-8;100;26,0903;d268ec78d8
63857598393605;2816987;-8;100;25,7884;d268ec78d8
63857598394006;2817387;-8;100;25,4901;d268ec78d8
63857598394272;2817654;-8;100;25,1952;d268ec78d8
63857598394635;2817987;-8;100;24,9038;d268ec78d8
63857598395010;2818387;-8;100;24,6157;d268ec78d8
63857598395335;2818721;-8;100;24,3309;d268ec78d8
63857598395638;2818987;-8;100;24,0495;d268ec78d8
63857598395940;2819321;-8;100;23,7713;d268ec78d8
63857598396341;2819720;-8;100;23,4963;d268ec78d8
63857598396667;2820054;-8;100;23,2245;d268ec78d8
63857598397007;2820320;-8;100;22,9558;d268ec78d8
63857598397273;2820654;-8;100;22,6903;d268ec78d8
63857598397636;2820987;-8;100;22,4278;d268ec78d8
63857598398000;2821387;-8;100;22,1683;d268ec78d8
63857598398303;2821654;-8;100;21,9119;d268ec78d8
63857598398667;2822054;-8;100;21,6584;d268ec78d8
63857598399044;2822387;-8;100;21,4079;d268ec78d8
63857598399309;2822654;-8;100;21,1602;d268ec78d8
63857598399600;2822987;-8;100;20,9154;d268ec78d8
63857598399937;2823320;-8;100;20,6735;d268ec78d8
63857598400335;2823720;-8;100;20,4343;d268ec78d8
63857598400638;2823987;-8;100;20,1979;d268ec78d8
63857598400939;2824320;-8;100;19,9643;d268ec78d8
63857598401337;2824720;-8;100;19,7333;d268ec78d8
63857598401637;2824986;-8;100;19,5051;d268ec78d8
63857598401973;2825320;-8;100;19,2794;d268ec78d8
63857598402273;2825653;-8;100;19,0564;d268ec78d8
63857598402669;2826053;-8;100;18,836;d268ec78d8
63857598402971;2826320;-8;100;18,6181;d268ec78d8
63857598403274;2826653;-8;100;18,4027;d268ec78d8
63857598403673;2827053;-8;100;18,1898;d268ec78d8
63857598403974;2827320;-8;100;17,9794;d268ec78d8
63857598404272;2827653;-8;100;17,7714;d268ec78d8
63857598404607;2827986;-8;100;17,5658;d268ec78d8
63857598405005;2828386;-8;100;17,3626;d268ec78d8
63857598405340;2828653;-8;100;17,1618;d268ec78d8
63857598405640;2828986;-8;100;16,9632;d268ec78d8
63857598405941;2829319;-8;100;16,767;d268ec78d8
63857598406337;2829719;-8;100;16,573;d268ec78d8
63857598406637;2829986;-8;100;16,3813;d268ec78d8
63857598406978;2830319;-8;100;16,1918;d268ec78d8
63857598407269;2830653;-8;100;16,0045;d268ec78d8
63857598407672;2831053;-8;100;15,8194;d268ec78d8
